,0,1,2,3,4,5,6,7,8,9,10,11,12
2,Dahanu,27,-1,15,-2,90,25,0,0,-1,0,200  ,27/01/2016
2,Dahanu,30,1,19,0,70,7,0,0,-1,0,200  ,27/02/2016
2,Dahanu,32,-1,23,1,70,4,0,2,2,TR,200  ,27/03/2016
2,Dahanu,33,0,26,0,61,-12,0,3,3,TR,200  ,27/04/2016
2,Dahanu,36,2,29,1,69,-5,0,3,-1,0,200  ,27/05/2016
2,Dahanu,30,-2,25,-1,90,5,41,541,185,54.0,200  ,27/06/2016
2,Dahanu,28,-2,24,-2,100,12,9,1488,402,149.0,200  ,27/07/2016
2,Dahanu,26,-4,25,-1,95,7,57,2537,956,254,200  ,27/08/2016
2,Dahanu,31,0,27,2,90,3,3,3902,2010,391.0,200  ,27/09/2016
2,Dahanu,32,-1,22,-1,65,-5,0,112,60,402.0,200  ,27/10/2016
2,Dahanu,33,2,17,-1,60,-5,0,112,47,402,200  ,27/11/2016
1,Dahanu,29,0,15,-2,55,-10,0,112,44,402.0,200  ,27/12/2016
2,Dahanu,26,-2,17,0,65,0,0,0,-1,0,200  ,28/01/2016
2,Dahanu,31,2,20,1,67,4,0,0,-1,0,200  ,28/02/2016
2,Dahanu,33,1,22,-1,55,-11,0,2,2,TR,200  ,28/03/2016
2,Dahanu,36,3,26,-1,60,-13,0,3,3,TR,200  ,28/04/2016
2,Dahanu,37,2,30,2,70,-4,0,3,-3,0,200  ,28/05/2016
2,Dahanu,30,-1,25,-1,95,10,115,655,266,66.0,200  ,28/06/2016
2,Dahanu,26,-4,25,-1,100,12,40,1528,419,153,200  ,28/07/2016
2,Dahanu,28,-2,25,0,95,7,41,2578,989,258.0,200  ,28/08/2016
2,Dahanu,31,0,27,2,85,1,0,3902,2003,391.0,200  ,28/09/2016
2,Dahanu,33,0,22,-1,65,0,0,112,60,402.0,200  ,28/10/2016
1,Dahanu,31,1,18,-1,65,0,0,112,46,402.0,200  ,28/11/2016
2,Dahanu,29,1,15,-2,56,-9,0,112,43,402.0,200  ,28/12/2016
2,Dahanu,27,-1,19,1,64,4,0,0,-1,0,200  ,29/01/2016
2,Dahanu,33,4,22,3,85,22,0,0,-1,0,200  ,29/02/2016
2,Dahanu,34,2,21,-1,66,0,0,2,2,TR,200  ,29/03/2016
2,Dahanu,35,2,25,-1,70,-3,0,3,3,TR,200  ,29/04/2016
2,Dahanu,37,3,30,2,70,-4,0,3,-3,TR,200  ,29/05/2016
2,Dahanu,29,-3,25,-1,95,10,81,736,325,74.0,200  ,29/06/2016
2,Dahanu,28,-2,23,-3,100,12,86,1615,487,162.0,200  ,29/07/2016
2,Dahanu,31,0,27,2,85,1,0,3902,1993,391.0,200  ,29/09/2016
2,Dahanu,33,0,21,-2,65,0,0,112,60,402.0,200  ,29/10/2016
1,Dahanu,31,1,19,0,75,10,0,112,45,402.0,200  ,29/11/2016
2,Dahanu,33,4,17,-1,60,-5,0,112,43,402.0,200  ,29/12/2016
2,Dahanu,28,1,18,1,88,23,0,0,-1,0,200  ,30/01/2016
2,Dahanu,33,1,23,0,70,4,0,2,2,TR,200  ,30/03/2016
2,Dahanu,37,3,26,0,71,-2,0,3,3,TR,200  ,30/04/2016
2,Dahanu,37,3,29,1,71,-3,0,3,-4,TR,200  ,30/05/2016
2,Dahanu,28,-4,25,-1,95,7,20,756,318,76,200  ,30/06/2016
2,Dahanu,27,-4,23,-3,100,12,152,1767,639,177,200  ,30/07/2016
2,Dahanu,30,0,26,1,100,12,9,2619,1010,262.0,200  ,30/08/2016
2,Dahanu,31,-1,26,2,85,1,0,3902,1983,391,200  ,30/09/2016
1,Dahanu,34,0,20,-3,60,-5,0,112,60,402.0,200  ,30/10/2016
1,Dahanu,32,2,19,0,80,15,0,112,45,402.0,200  ,30/11/2016
2,Dahanu,31,3,17,0,70,5,0,112,43,402.0,200  ,30/12/2016
2,Dahanu,28,1,18,1,83,19,0,0,-1,0,200  ,31/01/2016
2,Dahanu,33,1,23,0,80,14,0,2,2,TR,200  ,31/03/2016
2,Dahanu,37,3,29,1,70,-6,0,3,-7,TR,200  ,31/05/2016
2,Dahanu,28,-2,25,-1,95,7,104,1871,706,187,200  ,31/07/2016
2,Dahanu,28,-2,26,1,95,6,28,2647,1023,265,200  ,31/08/2016
1,Dahanu,34,0,22,1,55,-23,0,112,60,402.0,200  ,31/10/2016
2,Dahanu,31,3,17,0,66,01,0,112,43,402.0,200  ,31/12/2016
