,0,1,2,3,4,5,6,7,8,9,10,11,12
12,Malegaon,41,2,26,2,54,-3,0,25,2,3,56   ,29/05/2016
13,Malegaon,35,2,23,0,70,-5,5,30,-77,5.0,56   ,29/06/2016
13,Malegaon,27,-3,23,1,85,5,2,163,-55,19.0,56   ,29/07/2016
11,Malegaon,32,2,23,2,85,3,0,208,-116,23,56   ,29/08/2016
13,Malegaon,33,0,22,1,80,-1,0,425,-21,45.0,56   ,29/09/2016
12,Malegaon,33,0,14,-3,70,6,0,63,10,51.0,56   ,29/10/2016
11,Malegaon,37,3,12,-1,60,-4,0,63,-12,51.0,56   ,29/11/2016
12,Malegaon,31,2,10,-1,65,-2,0,63,-20,51.0,56   ,29/12/2016
13,Malegaon,34,2,15,3,57,-3,0,0,-3,0,56   ,30/01/2016
13,Malegaon,43,5,19,0,38,-1,0,11,9,1,56   ,30/03/2016
12,Malegaon,45,4,25,3,23,-16,0,11,5,1,56   ,30/04/2016
13,Malegaon,41,1,26,2,54,-3,0,25,0,2,56   ,30/05/2016
12,Malegaon,30,-3,24,1,80,4,6,36,-72,6,56   ,30/06/2016
13,Malegaon,30,0,23,0,85,4,0,163,-62,19,56   ,30/07/2016
13,Malegaon,34,5,23,1,80,-2,0,208,-120,23.0,56   ,30/08/2016
13,Malegaon,33,1,20,-1,90,9,0,425,-25,45,56   ,30/09/2016
10,Malegaon,33,0,14,-3,68,4,0,63,9,51.0,56   ,30/10/2016
11,Malegaon,34,4,12,-1,65,1,0,63,-13,51.0,56   ,30/11/2016
12,Malegaon,31,2,10,-1,67,0,0,63,-20,51.0,56   ,30/12/2016
12,Malegaon,36,5,14,3,60,0,0,0,-3,0,56   ,31/01/2016
12,Malegaon,42,4,20,1,40,1,0,11,9,1,56   ,31/03/2016
13,Malegaon,41,2,26,2,49,-10,25,1,2,-,56   ,31/05/2016
11,Malegaon,28,-2,23,0,85,4,2,165,-65,19,56   ,31/07/2016
13,Malegaon,33,4,23,1,95,13,9,217,-116,24,56   ,31/08/2016
10,Malegaon,34,1,16,0,70,6,0,63,8,51.0,56   ,31/10/2016
12,Malegaon,33,4,11,1,66,-1,0,63,-20,51.0,56   ,31/12/2016
